"","HALLMARK_ADIPOGENESIS","HALLMARK_ALLOGRAFT_REJECTION","HALLMARK_ANDROGEN_RESPONSE","HALLMARK_ANGIOGENESIS","HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_SURFACE","HALLMARK_APOPTOSIS","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_COAGULATION","HALLMARK_COMPLEMENT","HALLMARK_DNA_REPAIR","HALLMARK_E2F_TARGETS","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_LATE","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_G2M_CHECKPOINT","HALLMARK_GLYCOLYSIS","HALLMARK_HEDGEHOG_SIGNALING","HALLMARK_HEME_METABOLISM","HALLMARK_HYPOXIA","HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_KRAS_SIGNALING_UP","HALLMARK_MITOTIC_SPINDLE","HALLMARK_MTORC1_SIGNALING","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYOGENESIS","HALLMARK_NOTCH_SIGNALING","HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_P53_PATHWAY","HALLMARK_PANCREAS_BETA_CELLS","HALLMARK_PEROXISOME","HALLMARK_PI3K_AKT_MTOR_SIGNALING","HALLMARK_PROTEIN_SECRETION","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY","HALLMARK_SPERMATOGENESIS","HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_UP","HALLMARK_WNT_BETA_CATENIN_SIGNALING","HALLMARK_XENOBIOTIC_METABOLISM"
"SRR11148753",-0.0668984336630458,-0.0271567637215783,-0.250035064166092,-0.15086552962432,-0.00775536902644527,-0.0378452617879672,-0.173866283748078,0.0024605406310704,-0.0497710391978781,0.0393734500269768,-0.102816984627029,-0.126131822780212,0.0846161844851674,0.0435261332913854,-0.133431702330124,-0.050571567293795,-0.0684154588721517,0.064312946226351,-0.0101193865794765,0.226187077716644,0.0149346266770807,-0.130127668697764,-0.127927901899576,0.0891444708661607,0.0749132539386995,0.100710043968596,0.0289832618091554,0.145125327442829,0.106768577802396,0.0626866375335451,-0.145536880382528,-0.298019784542766,-0.0099169330694735,-0.253968194439756,-0.0585734210614016,-0.357689927932622,0.0770955992725626,0.116840247676673,-0.05344532372723,-0.00670660330804812,-0.112372174597632,-0.181856263493396,0.115498979821516,-0.26551058648402,0.0794212680773463,-0.0593007357867181,0.138159370287637,0.0367039336053745,0.153853223581206,0.122895609364472
"SRR11148754",0.0464358191193828,0.00792765113163252,0.176830574129825,-0.252182003940009,-0.126734699757602,-0.0525754367956179,0.00773465911529747,0.205121097116655,-0.246317752865453,-0.124900973397394,0.0235970382919791,-0.134031612122259,0.0655033105238298,9.00490592833786e-05,-0.0813857253122656,-0.103393794717181,0.192327937437283,0.1342484215817,-0.00659343785442282,0.113527450179685,0.163349111540618,-0.100345523843748,-0.0468886159676672,-0.0848180281860134,0.0438449417990013,-0.219152590288658,-0.157151458113211,0.0149507775367417,-0.122217662474808,0.000361727795528982,0.0129772364508174,0.0679736368974305,-0.151237144614773,-0.013758550378258,-0.0114400709280029,0.343179225673291,-0.115097100767947,0.0107172195994437,0.213574091692025,0.0468483409252241,0.182517241551218,-0.0817959628437826,0.281204984442491,0.265673587290863,-0.23063609337955,0.0549901520899276,-0.101272833379357,0.00953595437972857,-0.112270723231041,0.0272976545413573
"SRR11148755",0.130278257260744,0.142974526638565,0.110533257394019,0.33113896622508,-0.054913811432529,0.230470120456012,0.0504464866397972,0.198853583117693,-0.00126085207685667,0.21969490706518,0.165700043698947,-0.342970861497879,0.0876759583364391,0.283827870769632,0.012518463012691,0.0771726019292026,0.303389040221056,0.190747680392295,0.016555675174595,-0.0434593223631332,-0.138023562083076,0.0131355974045222,0.109796414907819,0.0588526748857266,0.254257158993588,0.147416761072993,0.151612150092837,0.0917303123179262,0.222115813113736,-0.0578488381248291,-0.0293320334706756,0.0318644663016035,-0.335170270149289,-0.0781912800964323,0.197960767892157,0.0851293257662969,-0.198788353831624,0.245688404781207,0.0156204334770611,-0.161235141593958,0.286554886152662,-0.23756517532836,0.0807360343265433,0.0777775297694701,0.00648970749909586,-0.154797478568977,0.268302953342593,-0.136925761882686,-0.0768332000625982,0.063462837319607
"SRR11148756",0.011702405482379,-0.0548344395982808,-0.0405835341375764,-0.0792957424727758,0.070379016343481,0.0519749024761841,0.023342785011176,-0.0452053197609455,-0.268951056358261,-0.0314767103722806,-0.12352229510757,0.00541626583944435,0.0512871535964437,-0.110022705311966,-0.00309615182567888,0.117885769667028,0.0204758347693015,0.015784043919738,0.0662332668782131,-0.291525001035332,0.17906740077118,-0.0690423790583068,0.00167734032084625,0.00695250542246253,-0.0171565364592586,-0.119522865393847,0.00333155445871824,-0.0536292449842207,-0.0577728706280148,-0.0809816493179951,0.0321377934141049,0.136966168736938,0.21114016651456,0.179107769198381,-0.120291783356581,0.367383619469016,0.0408507336087648,0.0790624240951918,0.0473492379954923,-0.0735399168563097,-0.0647826363921633,0.30101035497956,-0.0308182588032228,0.0538086986507172,0.0328946353098584,0.278206212287416,-0.207275617710089,0.0144378273293689,0.167344331714472,0.00433140061862428
"SRR11148757",-0.000633419979213887,-0.0214431097798664,-0.0327066842821454,-0.414533331516823,-0.243069538861787,-0.276041515578861,-0.174922399891551,-0.0627274117287098,-0.144793131491386,-0.179207319556878,-0.169111869881946,0.210039147846208,-0.0309101797712326,-0.395260489081243,-0.160858069424578,-0.183926472814893,0.0706633235901868,-0.0519500256016938,0.0214309088592328,-0.429663804782221,0.0863485759767682,-0.0563605824011572,-0.106961673128385,-0.130097909836612,-0.219698424952259,-0.413762587989761,-0.364461925573877,0.0705609729383458,-0.304699604440657,-0.193932360135684,0.120253249953497,0.296162169319237,0.296670465688847,0.039538889018179,-0.22515161694249,0.343244651369848,-0.0972071767390197,-0.0145431837961997,-0.00433130635541736,0.196969135480965,0.125766466537506,0.228045273413196,0.072277369578071,-0.112657712726823,-0.210102988157705,-0.0142793663468325,-0.205446749760509,0.101112392086816,-0.32374686129382,-0.00317875036129142
"SRR11148758",0.0089014221814748,-0.0953328436455003,-0.200339715716182,0.0238637223447297,0.110299657358446,-0.145019048732752,-0.00334759099351828,0.073552060422923,0.0138989556188293,-0.0137969456413143,0.0259204945700482,0.0861340610219274,-0.0661513874355821,-0.127073017543432,-0.00394710719277355,-0.0186593802108268,-0.169422296481731,-0.0918110325045345,0.0246172640764993,-0.0717965208470448,-0.163580830971752,0.087491788676999,0.0723559857237654,-0.119860700262293,-0.0575092809912335,0.109432986022034,0.0566631235070843,-0.0124948118395083,-0.171784253862253,0.087472978042762,-0.142256716537991,0.0173616843372039,0.180489013232817,0.0612324149727152,0.0855057417055266,-0.2329950749145,0.0244696419650264,0.180679992564818,0.183762364806872,0.0975529034451778,-0.155826610673568,-0.159304568930815,-0.24214024739561,-0.24288049321133,-0.0763842293885809,-0.077654966718201,-0.114713105169173,-0.100121270781208,-0.0122110907268044,-0.0971911422068706
"SRR11148759",-0.0571422651121786,-0.0917362842748573,-0.0953663053540308,-0.0670304681835742,-0.0501217436550481,0.0725853036254788,-0.0104120786349786,-0.223788744478958,0.0217396775148919,0.00827786182266846,-0.012027130314798,0.0304412920406804,-0.130069241968368,-0.0069784108851185,-0.0273866010442192,-0.0315146676164754,-0.0232117671528903,-0.163698797227221,-0.0617574198246013,0.010009314931079,-0.0598672690057233,-0.0474117778763182,-0.0612648725241424,-0.119262975828736,-0.214439708981653,-0.0102406896791011,-0.0374843871304124,-0.0561516431294767,-0.0294938535565935,-0.0144568938951421,0.0334666203404388,0.048834771097738,-0.0104536921548562,0.198242411900455,-0.0479696061673683,0.194865761587593,0.0383693954426677,0.00900937124807896,-0.10118290202685,0.032936523814726,-0.113255383129117,0.17944496174097,0.0574442198106082,0.0485047794577799,0.0435725905465201,-0.0187813179575782,-0.11336702835058,0.0165949614112963,-0.0313194041862433,-0.0793787810052528
"SRR11148760",-0.317272611299968,0.109370406065059,0.0874453095722149,0.269173121033896,0.174108016429357,0.217498604303766,0.205164160657281,-0.191355284036737,0.39195610859297,0.243688018737301,0.140818987427974,-0.12407427170389,-0.0706716940942691,0.31495964160631,0.239324466271804,0.159172821503197,-0.396221516923209,0.0240122984446833,-0.118973646354586,0.342416851666695,-0.196609163674316,0.0927625815610599,0.111572112422983,0.269327511043815,0.247749455075179,0.354785916415032,0.231493599559717,0.157004662464104,0.27988791083467,0.187482370980899,-0.139359426697974,-0.449915004390517,-0.495397889973322,-0.318775319177699,0.12415020154314,-0.672979518509271,-0.0449047181314927,0.0265612750324894,-0.272672082930842,-0.331546259005769,-0.201581844080152,-0.378657916008429,-0.0348730959135807,0.120870550665595,0.138904223229359,-0.258323996485783,0.278460657198615,-0.139768872020448,0.333085234956194,-0.0572371482287671
